time_ms,amplitude_v
2.311,0.008270263671875
2.3115,-0.00238037109375
2.312,-0.0008544921875
2.3125,-0.005889892578125
2.313,-0.003814697265625
2.3135,0.00048828125
2.314,0.00384521484375
2.3145000000000002,0.001129150390625
2.315,0.00189208984375
2.3154999999999997,-0.002349853515625
2.316,-0.00433349609375
2.3165,-0.0057373046875
2.317,0.00225830078125
2.3175,-0.000518798828125
2.318,0.001190185546875
2.3185,-0.0029296875
2.319,0.006744384765625
2.3195,0.01104736328125
2.32,0.008819580078125
2.3205,0.00921630859375
2.321,0.008026123046875
2.3215000000000003,0.002410888671875
2.322,-0.000152587890625
2.3225,-0.004364013671875
2.323,-0.00323486328125
2.3235,-0.009124755859375
2.3240000000000003,-0.007354736328125
2.3245,-0.00262451171875
2.3249999999999997,-0.002532958984375
2.3255,0.002655029296875
2.326,0.001556396484375
2.3265,0.000457763671875
2.327,0.0001220703125
2.3275,-0.000762939453125
2.3280000000000003,0.00164794921875
2.3285,0.000762939453125
2.3289999999999997,0.0032958984375
2.3295,0.002227783203125
2.33,0.000946044921875
2.3305000000000002,-0.00164794921875
2.331,0.0050048828125
2.3314999999999997,0.002105712890625
2.332,0.004058837890625
2.3325,0.003387451171875
2.333,0.002655029296875
2.3335,-0.0020751953125
2.334,0.00091552734375
2.3345000000000002,0.000732421875
2.335,0.0010986328125
2.3354999999999997,-0.0015869140625
2.336,-0.0028076171875
2.3365,-0.00347900390625
2.337,-0.003173828125
2.3375000000000004,-0.000518798828125
2.3379999999999996,-0.000335693359375
2.3385,-0.001007080078125
2.339,0.001068115234375
2.3395,0.004058837890625
2.34,0.003265380859375
2.3405,0.004547119140625
2.341,0.00250244140625
2.3415,0.001251220703125
2.342,0.000457763671875
2.3425,-0.000396728515625
2.343,-0.000274658203125
2.3435,-0.002288818359375
2.3440000000000003,-0.00250244140625
2.3444999999999996,-0.00299072265625
2.3449999999999998,0.000274658203125
2.3455,-0.00079345703125
2.346,-0.00115966796875
2.3465000000000003,0.00177001953125
2.347,0.00054931640625
2.3475,-0.004119873046875
2.348,-0.00250244140625
2.3485,0.003753662109375
2.3489999999999998,0.000244140625
2.3495,-0.00225830078125
2.35,-0.0035400390625
2.3505000000000003,-0.006866455078125
2.351,-0.0084228515625
2.3514999999999997,-0.005157470703125
2.352,0.006072998046875
2.3525,0.005157470703125
2.353,0.004852294921875
2.3535,0.00665283203125
2.354,0.0037841796875
2.3545,0.00225830078125
2.355,0.003448486328125
2.3555,0.002471923828125
2.356,0.0032958984375
2.3565,-0.000152587890625
2.357,0.004180908203125
2.3575,-0.003570556640625
2.3579999999999997,-0.0062255859375
2.3585,-0.002197265625
2.359,-0.00439453125
2.3595,-0.00592041015625
2.3600000000000003,-0.003997802734375
2.3605,-0.00164794921875
2.3609999999999998,0.003326416015625
2.3615,0.005340576171875
2.362,0.0064697265625
2.3625,0.003021240234375
2.363,0.003753662109375
2.3635,-0.0009765625
2.3640000000000003,-0.000946044921875
2.3645,-0.0010986328125
2.3649999999999998,0.003173828125
2.3655,0.006103515625
2.366,0.003204345703125
2.3665000000000003,0.001434326171875
2.367,-6.103515625e-05
2.3674999999999997,-0.002197265625
2.368,0.002288818359375
2.3685,-0.00164794921875
2.369,0.00433349609375
2.3695,0.001220703125
2.37,-0.000396728515625
2.3705000000000003,9.1552734375e-05
2.371,0.002838134765625
2.3714999999999997,0.0018310546875
2.372,-0.001708984375
2.3725,0.00048828125
2.373,-0.00347900390625
2.3735000000000004,-0.00286865234375
2.3739999999999997,-0.0032958984375
2.3745,-0.0003662109375
2.375,0.0003662109375
2.3755,0.001922607421875
2.376,0.005035400390625
2.3765,-0.0025634765625
2.3770000000000002,-0.001739501953125
2.3775,-0.003204345703125
2.378,0.006805419921875
2.3785,0.00579833984375
2.379,0.008209228515625
2.3795,0.00115966796875
2.3800000000000003,0.008819580078125
2.3804999999999996,0.000579833984375
2.381,0.000274658203125
2.3815,-0.005706787109375
2.382,-0.007293701171875
2.3825000000000003,-0.00299072265625
2.383,-0.00848388671875
2.3835,-0.00079345703125
2.384,-0.005462646484375
2.3845,0.0020751953125
2.385,0.004180908203125
2.3855,0.00604248046875
2.386,0.000457763671875
2.3865000000000003,0.0015869140625
2.387,0.00225830078125
2.3874999999999997,0.007110595703125
2.388,0.007598876953125
2.3885,0.003143310546875
2.3890000000000002,-0.0008544921875
2.3895,-0.00189208984375
2.39,-0.004547119140625
2.3905,-0.00433349609375
2.391,0.001495361328125
2.3915,0.00067138671875
2.392,0.001556396484375
2.3925,-0.0028076171875
2.3930000000000002,0.001373291015625
2.3935,-0.002838134765625
2.3939999999999997,-0.0008544921875
2.3945,-0.00140380859375
2.395,0.001434326171875
2.3955,-0.0006103515625
2.396,-0.00262451171875
2.3965,-0.000946044921875
2.397,-0.00146484375
2.3975,0.0010986328125
2.398,-0.0013427734375
2.3985,0.00018310546875
2.399,-0.001068115234375
2.3995,-0.000335693359375
2.4,-0.0018310546875
2.4005,0.000152587890625
2.401,0.001007080078125
2.4015,0.000274658203125
2.402,0.004547119140625
2.4025000000000003,0.00079345703125
2.403,0.00213623046875
2.4034999999999997,0.00189208984375
2.404,0.001708984375
2.4045,0.00341796875
2.405,0.006561279296875
2.4055,-0.00054931640625
2.406,0.00103759765625
2.4065,-0.001953125
2.407,0.001678466796875
2.4074999999999998,0.001495361328125
2.408,0.0015869140625
2.4085,-0.001800537109375
2.4090000000000003,-0.00445556640625
2.4095,-0.00408935546875
2.4099999999999997,-0.001739501953125
2.4105,-0.001068115234375
2.411,0.001678466796875
2.4115,-0.002410888671875
2.412,-0.001312255859375
2.4125,-0.0018310546875
2.4130000000000003,0.002532958984375
2.4135,0.003936767578125
2.4139999999999997,0.0040283203125
2.4145,0.002716064453125
2.415,0.00439453125
2.4155,0.001556396484375
2.4160000000000004,-0.00286865234375
2.4164999999999996,-0.002532958984375
2.417,-0.001556396484375
2.4175,-0.000274658203125
2.418,-0.0030517578125
2.4185,-0.005889892578125
2.419,-0.004852294921875
2.4195,0.001983642578125
2.42,-0.000640869140625
2.4205,0.002685546875
2.421,-0.00164794921875
2.4215,0.00555419921875
2.422,0.00311279296875
2.4225000000000003,0.005706787109375
2.4229999999999996,0.00543212890625
2.4234999999999998,0.00701904296875
2.424,0.00164794921875
2.4245,0.00262451171875
2.4250000000000003,-0.000885009765625
2.4255,0.000274658203125
2.426,-0.002410888671875
2.4265,0.002777099609375
2.427,-0.000579833984375
2.4274999999999998,3.0517578125e-05
2.428,0.002410888671875
2.4285,-0.0006103515625
2.4290000000000003,-0.000518798828125
2.4295,0.0013427734375
2.4299999999999997,0.003265380859375
2.4305,0.0035400390625
2.431,0.000823974609375
2.4315,0.00244140625
2.432,-0.0028076171875
2.4325,-0.000396728515625
2.433,-0.001373291015625
2.4335,-0.002593994140625
2.434,-0.002899169921875
2.4345,-0.00445556640625
2.435,-0.001556396484375
2.4355,-0.00372314453125
2.436,-0.0009765625
2.4364999999999997,0.003173828125
2.437,0.005126953125
2.4375,0.007904052734375
2.438,0.00372314453125
2.4385000000000003,0.00347900390625
2.439,-0.001495361328125
2.4395,0.0003662109375
2.44,0.001708984375
2.4405,0.002105712890625
2.441,-0.00054931640625
2.4415,-0.003021240234375
2.442,-0.000213623046875
2.4425,-3.0517578125e-05
2.443,-0.000701904296875
2.4435,-0.004364013671875
2.444,-0.0028076171875
2.4445,0.001983642578125
2.4450000000000003,0.00152587890625
2.4455,0.005401611328125
2.4459999999999997,-0.00042724609375
2.4465,0.001007080078125
2.447,0.002044677734375
2.4475000000000002,0.004150390625
2.448,0.003143310546875
2.4485,0.00146484375
2.449,0.00030517578125
2.4495,0.000701904296875
2.4499999999999997,0.001068115234375
2.4505,0.000885009765625
2.451,-0.001678466796875
2.4515000000000002,-0.002960205078125
2.4520000000000004,-0.00238037109375
2.4524999999999997,-0.00299072265625
2.453,0.001434326171875
2.4535,-0.001922607421875
2.454,0.000946044921875
2.4545,-0.002899169921875
2.455,0.001068115234375
2.4555,-0.0013427734375
2.456,-0.00146484375
2.4565,0.0029296875
2.457,6.103515625e-05
2.4575,0.00115966796875
2.458,-0.002777099609375
2.4585000000000004,-0.002838134765625
2.4589999999999996,-0.002410888671875
2.4595,0.0001220703125
2.46,0.00238037109375
2.4605,0.002227783203125
2.4610000000000003,0.00152587890625
2.4615,-0.00048828125
2.462,0.00079345703125
2.4625,-0.001556396484375
2.463,0.00091552734375
2.4635,-0.0006103515625
2.464,-0.003143310546875
2.4645,0.001373291015625
2.4650000000000003,0.005157470703125
2.4655,0.003570556640625
2.4659999999999997,0.0025634765625
2.4665,0.001068115234375
2.467,-0.00054931640625
2.4675000000000002,-0.00152587890625
2.468,-0.000579833984375
2.4685,0.0020751953125
2.469,0.001983642578125
2.4695,0.00152587890625
2.4699999999999998,-0.000640869140625
2.4705,0.001739501953125
2.471,0.001190185546875
2.4715000000000003,-0.000213623046875
2.472,-0.001220703125
2.4724999999999997,-0.000762939453125
2.473,0.00054931640625
2.4735,0.00067138671875
2.474,0.000701904296875
2.4745,0.00164794921875
2.475,0.002655029296875
2.4755,0.001434326171875
2.476,-0.001220703125
2.4765,-0.00433349609375
2.477,-0.004974365234375
2.4775,-0.00048828125
2.478,0.001953125
2.4785,0.002227783203125
2.4789999999999996,0.000244140625
2.4795,0.000579833984375
2.48,0.003143310546875
2.4805,0.003814697265625
2.4810000000000003,0.0042724609375
2.4815,0.000823974609375
2.4819999999999998,-0.000213623046875
2.4825,-0.000396728515625
2.483,0.0032958984375
2.4835,0.004730224609375
2.484,0.001129150390625
2.4845,-0.003936767578125
2.485,-0.0029296875
2.4855,-0.00439453125
2.4859999999999998,-0.002410888671875
2.4865,-0.001220703125
2.487,0.002899169921875
2.4875000000000003,0.000518798828125
2.488,0.003631591796875
2.4884999999999997,0.00360107421875
2.489,0.00469970703125
2.4895,0.00250244140625
2.49,0.0009765625
2.4905,-0.00030517578125
2.491,-0.000335693359375
2.4915,0.003509521484375
2.492,0.004669189453125
2.4924999999999997,-0.0010986328125
2.493,-0.00054931640625
2.4935,-0.0048828125
2.494,-0.005096435546875
2.4945000000000004,-0.003021240234375
2.4949999999999997,-0.002471923828125
2.4955,0.00164794921875
2.496,0.001312255859375
2.4965,0.0003662109375
2.497,-0.00018310546875
2.4975,0.000640869140625
2.4979999999999998,0.001373291015625
2.4985,0.003143310546875
2.499,0.00048828125
2.4995,-0.001373291015625
2.5,-0.0025634765625
2.5005,-0.0009765625
2.5010000000000003,-0.001922607421875
2.5014999999999996,0.002197265625
2.502,0.000579833984375
2.5025,0.000946044921875
2.503,0.000579833984375
2.5035000000000003,-0.000152587890625
2.504,-0.001922607421875
2.5045,-0.000579833984375
2.505,0.001861572265625
2.5055,0.004119873046875
2.506,0.00457763671875
2.5065,0.001617431640625
2.507,0.00048828125
2.5075000000000003,-0.0028076171875
2.508,-0.003204345703125
2.5084999999999997,-0.000946044921875
2.509,0.000579833984375
2.5095,0.002044677734375
2.5100000000000002,0.002960205078125
2.5105,0.002471923828125
2.511,-0.00079345703125
2.5115,-0.001434326171875
2.512,0.001312255859375
2.5125,0.00042724609375
2.513,0.002410888671875
2.5135,0.002960205078125
2.5140000000000002,0.001434326171875
2.5145,0.00250244140625
2.5149999999999997,0.00091552734375
2.5155,0.00189208984375
2.516,0.0018310546875
2.5165,3.0517578125e-05
2.5170000000000003,-0.0035400390625
2.5175,-0.0029296875
2.518,-0.0010986328125
2.5185,0.00091552734375
2.519,-0.00103759765625
2.5195,-0.0020751953125
2.52,-0.003662109375
2.5205,-0.00299072265625
2.521,-0.00250244140625
2.5215,-0.00030517578125
2.522,0.003692626953125
2.5225,0.0018310546875
2.523,0.001556396484375
2.5235000000000003,0.0010986328125
2.524,0.000518798828125
2.5244999999999997,-0.000244140625
2.525,-0.001617431640625
2.5255,-0.000701904296875
2.5260000000000002,0.0020751953125
2.5265,0.001556396484375
2.527,0.00372314453125
2.5275,0.000823974609375
2.528,0.00054931640625
2.5284999999999997,-0.00054931640625
2.529,-0.00201416015625
2.5295,0.00042724609375
2.5300000000000002,0.000579833984375
2.5305000000000004,0.002471923828125
2.5309999999999997,0.001922607421875
2.5315,-0.001251220703125
2.532,-0.000762939453125
2.5325,-0.003173828125
2.533,-0.000457763671875
2.5335,0.002960205078125
2.534,0.001861572265625
2.5345,0.002044677734375
2.535,0.001129150390625
2.5355,0.00238037109375
2.536,-0.00128173828125
2.5365,0.000396728515625
2.5370000000000004,-0.001220703125
2.5374999999999996,-0.001068115234375
2.538,-0.001068115234375
2.5385,-0.0018310546875
2.539,-0.001220703125
2.5395000000000003,0.000762939453125
2.54,-0.000579833984375
2.5404999999999998,-0.000274658203125
2.541,-0.000152587890625
2.5415,3.0517578125e-05
2.542,-0.000518798828125
2.5425,-0.00042724609375
2.543,-0.00018310546875
2.5435000000000003,0.002288818359375
2.544,0.00396728515625
2.5444999999999998,0.0032958984375
2.545,0.001953125
2.5455,-0.00018310546875
2.5460000000000003,-0.00146484375
2.5465,-0.0028076171875
2.5469999999999997,-0.0001220703125
2.5475,0.00244140625
2.548,0.002655029296875
2.5484999999999998,0.006622314453125
2.549,0.005157470703125
2.5495,0.00262451171875
2.5500000000000003,-0.00054931640625
2.5505,0.00091552734375
2.5509999999999997,0.002288818359375
2.5515,0.001312255859375
2.552,0.00408935546875
2.5525,0.001983642578125
2.553,0.000457763671875
2.5535,-0.000701904296875
2.554,0.00079345703125
2.5545,0.00042724609375
2.555,-0.00091552734375
2.5555,0.000244140625
2.556,-0.001495361328125
2.5565,0.0006103515625
2.557,-3.0517578125e-05
2.5574999999999997,0.000640869140625
2.558,-0.002410888671875
2.5585,-0.00018310546875
2.559,-0.000946044921875
2.5595000000000003,-0.003662109375
2.56,-0.001617431640625
2.5604999999999998,-0.00030517578125
2.561,-3.0517578125e-05
2.5615,0.000946044921875
2.562,0.000732421875
2.5625,-0.000457763671875
2.563,-0.000946044921875
2.5635,0.001220703125
2.564,0.000213623046875
2.5645,0.000701904296875
2.565,0.001861572265625
2.5655,0.001007080078125
2.5660000000000003,0.000762939453125
2.5665,0.001708984375
2.5669999999999997,0.0025634765625
2.5675,-3.0517578125e-05
2.568,-0.00146484375
2.5685000000000002,-0.000823974609375
2.569,-0.000701904296875
2.5695,0.0023193359375
2.57,0.0006103515625
2.5705,0.0023193359375
2.5709999999999997,0.000244140625
2.5715,-0.00152587890625
2.572,-0.002105712890625
2.5725000000000002,0.0009765625
2.5730000000000004,0.00146484375
2.5734999999999997,0.004241943359375
2.574,0.00384521484375
2.5745,0.001007080078125
2.575,-0.001129150390625
2.5755,-0.00457763671875
2.576,-0.00244140625
2.5765,-0.00177001953125
2.577,0.004425048828125
2.5775,0.000335693359375
2.578,0.003692626953125
2.5785,-0.00140380859375
2.579,-0.002410888671875
2.5795000000000003,-0.00262451171875
2.5799999999999996,-0.00299072265625
2.5805,0.000335693359375
2.581,-6.103515625e-05
2.5815,0.00347900390625
2.5820000000000003,0.003082275390625
2.5825,-0.00054931640625
2.5829999999999997,9.1552734375e-05
2.5835,-0.004730224609375
2.584,0.00103759765625
2.5845,0.0009765625
2.585,-0.001434326171875
2.5855,0.00384521484375
2.5860000000000003,0.00372314453125
2.5865,-6.103515625e-05
2.5869999999999997,-0.00213623046875
2.5875,0.004486083984375
2.588,-0.002593994140625
2.5885000000000002,0.004119873046875
2.589,-0.003204345703125
2.5894999999999997,0.005157470703125
2.59,0.000823974609375
2.5905,0.0025634765625
2.591,0.00054931640625
2.5915,0.00311279296875
2.592,-0.001617431640625
2.5925000000000002,0.000518798828125
2.593,-0.003204345703125
2.5934999999999997,-0.001495361328125
2.594,-0.002410888671875
2.5945,0.00054931640625
2.595,6.103515625e-05
2.5955000000000004,0.001800537109375
2.5959999999999996,0.0018310546875
2.5965,0.000274658203125
2.597,0.001068115234375
2.5975,-0.000640869140625
2.598,3.0517578125e-05
2.5985,0.001617431640625
2.599,0.002288818359375
2.5995,0.005706787109375
2.6,0.0023193359375
2.6005,0.002349853515625
2.601,-0.001434326171875
2.6015,-0.003204345703125
2.6020000000000003,-0.003631591796875
2.6025,-0.000732421875
2.6029999999999998,0.000885009765625
2.6035,-0.00067138671875
2.604,-0.00286865234375
2.6045000000000003,-0.00140380859375
2.605,-0.0025634765625
2.6055,-0.003082275390625
2.606,0.002716064453125
2.6065,0.00238037109375
2.6069999999999998,0.0010986328125
2.6075,0.00469970703125
2.608,0.0006103515625
2.6085000000000003,0.002105712890625
2.609,0.001251220703125
2.6094999999999997,0.009185791015625
2.61,0.00311279296875
2.6105,0.00152587890625
2.611,0.0028076171875
2.6115,-0.00213623046875
2.612,-0.004486083984375
2.6125,0.0009765625
2.613,-0.0009765625
2.6135,-0.004669189453125
2.614,0.008941650390625
2.6145,-0.00177001953125
2.615,-0.010040283203125
2.6155000000000004,0.008392333984375
2.6159999999999997,-0.0098876953125
2.6165,-0.007781982421875
2.617,0.007965087890625
2.6175,0.007049560546875
2.618,0.00177001953125
2.6185,0.0155029296875
2.6189999999999998,0.00732421875
2.6195,0.000274658203125
2.62,0.003753662109375
2.6205,-0.008453369140625
2.621,-0.0106201171875
2.6215,-0.006866455078125
2.6220000000000003,0.002410888671875
2.6224999999999996,0.001007080078125
2.6229999999999998,-0.001617431640625
2.6235,-0.002349853515625
2.624,-0.006561279296875
2.6245000000000003,-0.003692626953125
2.625,0.00439453125
2.6254999999999997,0.00537109375
2.626,-0.001861572265625
2.6265,-0.004791259765625
2.627,0.005523681640625
2.6275,0.006744384765625
2.628,-0.00140380859375
2.6285000000000003,0.005462646484375
2.629,0.000274658203125
2.6294999999999997,-0.000335693359375
2.63,0.00811767578125
2.6305,-0.00018310546875
2.6310000000000002,-0.00665283203125
2.6315,0.000335693359375
2.6319999999999997,-0.0028076171875
2.6325,0.003753662109375
2.633,0.000762939453125
2.6335,-0.001739501953125
2.634,0.000152587890625
2.6345,0.004058837890625
2.6350000000000002,0.004302978515625
2.6355,-0.000579833984375
2.6359999999999997,-0.0040283203125
2.6365,-0.007537841796875
2.637,-0.00128173828125
2.6375,-0.00286865234375
2.6380000000000003,0.00421142578125
2.6384999999999996,0.007354736328125
2.639,0.00537109375
2.6395,-0.000335693359375
2.64,0.0006103515625
2.6405,-0.00238037109375
2.641,-0.000885009765625
2.6415,-0.001922607421875
2.642,-0.00384521484375
2.6425,0.003326416015625
2.643,0.00372314453125
2.6435,-0.007537841796875
